,loss,o1_loss,o2_loss,o3_loss,o1_f1,o2_f1,o3_f1,lr
0,17.905540466308594,0.5357145667076111,0.620691180229187,0.6217823624610901,0.8156981468200684,0.8147789239883423,0.8147789239883423,0.001
1,17.610164642333984,0.42439502477645874,0.6188136339187622,0.6187310814857483,0.824001669883728,0.8161651492118835,0.8161651492118835,0.001
2,17.541664123535156,0.38625603914260864,0.6188349723815918,0.6187529563903809,0.831701397895813,0.8161861896514893,0.8161861896514893,0.001
3,17.517423629760742,0.371370404958725,0.6188844442367554,0.6187896728515625,0.8344033360481262,0.816137433052063,0.816137433052063,0.001
4,17.506052017211914,0.36543330550193787,0.6188278198242188,0.6187243461608887,0.8358007669448853,0.8161007761955261,0.8161007761955261,0.001
5,17.498586654663086,0.3609268069267273,0.6188749074935913,0.6187558174133301,0.8357621431350708,0.8161946535110474,0.8161946535110474,0.001
6,17.493879318237305,0.360032856464386,0.6187286972999573,0.6186571717262268,0.835943341255188,0.8161354064941406,0.8161354064941406,0.001
7,17.491924285888672,0.35821354389190674,0.6188386082649231,0.6187227964401245,0.8355476260185242,0.8160912394523621,0.8160912394523621,0.001
8,17.485652923583984,0.35655033588409424,0.618720293045044,0.6186621189117432,0.8360410928726196,0.816128671169281,0.816128671169281,0.001
9,17.488901138305664,0.3573426604270935,0.618845522403717,0.6187294721603394,0.835820734500885,0.8161987066268921,0.8161987066268921,0.001
10,17.484447479248047,0.3556629419326782,0.6188420653343201,0.6187200546264648,0.8362097144126892,0.816213846206665,0.816213846206665,0.001
11,17.481727600097656,0.35505211353302,0.6188310384750366,0.6186913251876831,0.8358290791511536,0.8161326050758362,0.8161326050758362,0.001
12,17.481626510620117,0.35452303290367126,0.6189173460006714,0.618756115436554,0.8363471031188965,0.8162000179290771,0.8162000179290771,0.001
13,17.48012924194336,0.3549565076828003,0.6188059449195862,0.6187018752098083,0.8362904787063599,0.8161346316337585,0.8161346316337585,0.001
14,17.479856491088867,0.35482314229011536,0.6188622117042542,0.618719220161438,0.8357224464416504,0.8161929249763489,0.8161929249763489,0.001
15,17.475814819335938,0.3541127145290375,0.6187448501586914,0.6186630129814148,0.8358640074729919,0.8161822557449341,0.8161822557449341,0.001
16,17.475553512573242,0.35354799032211304,0.6188434362411499,0.6187047362327576,0.8361444473266602,0.8160821795463562,0.8160821795463562,0.001
17,17.477399826049805,0.35373249650001526,0.6189519762992859,0.6187717318534851,0.8357289433479309,0.8161652088165283,0.8161652088165283,0.001
18,17.474720001220703,0.3535710275173187,0.6188144087791443,0.6187161803245544,0.8357203006744385,0.8161199688911438,0.8161199688911438,0.001
19,17.474082946777344,0.35320544242858887,0.6188670992851257,0.6187340617179871,0.8359859585762024,0.8160642385482788,0.8160642385482788,0.001
20,17.470836639404297,0.35313814878463745,0.6187244653701782,0.6186531782150269,0.835773229598999,0.8160203099250793,0.8160203099250793,0.001
21,17.46778678894043,0.35219481587409973,0.6186773777008057,0.6186356544494629,0.8360254168510437,0.8160154223442078,0.8160154223442078,0.001
22,17.471731185913086,0.35236090421676636,0.6188954710960388,0.6187583208084106,0.8359208106994629,0.8161577582359314,0.8161577582359314,0.001
23,17.473390579223633,0.35329461097717285,0.6189303994178772,0.618752121925354,0.8360018730163574,0.8161022663116455,0.8161022663116455,0.001
24,17.46719741821289,0.35218462347984314,0.6187509894371033,0.6186424493789673,0.8362458348274231,0.8161392211914062,0.8161392211914062,0.001
25,17.470678329467773,0.3530317544937134,0.6188278198242188,0.6187121272087097,0.8364494442939758,0.8161705732345581,0.8161705732345581,0.001
26,17.467483520507812,0.35180768370628357,0.618823766708374,0.6187093257904053,0.8354713916778564,0.8161248564720154,0.8161248564720154,0.001
27,17.4691219329834,0.35216081142425537,0.6189159154891968,0.6187299489974976,0.836323082447052,0.8160524368286133,0.8160524368286133,0.001
28,17.467193603515625,0.3519299328327179,0.6188243627548218,0.6187071204185486,0.8357867002487183,0.8161736726760864,0.8161736726760864,0.001
29,17.46787452697754,0.3520435690879822,0.6188557147979736,0.6187313795089722,0.8356772065162659,0.8161581754684448,0.8161581754684448,0.001
30,17.466154098510742,0.35239481925964355,0.6187542676925659,0.6186562776565552,0.8360402584075928,0.8161497116088867,0.8161497116088867,0.001
31,17.464658737182617,0.3517081141471863,0.6187604665756226,0.6186646223068237,0.836488664150238,0.8161653280258179,0.8161653280258179,0.001
32,17.466445922851562,0.35234662890434265,0.618798553943634,0.6186878085136414,0.8350856900215149,0.8160519003868103,0.8160519003868103,0.001
33,17.464651107788086,0.35159051418304443,0.6187731027603149,0.6186947822570801,0.8361421227455139,0.8161345720291138,0.8161345720291138,0.001
34,17.46479606628418,0.3518047630786896,0.6187723278999329,0.6186943650245667,0.836293637752533,0.8161163926124573,0.8161163926124573,0.001
35,17.465988159179688,0.35249394178390503,0.6187734007835388,0.6186922192573547,0.8358842730522156,0.8160989284515381,0.8160989284515381,0.001
36,17.46286392211914,0.35137397050857544,0.6187413334846497,0.6186781525611877,0.8356229066848755,0.8161073923110962,0.8161073923110962,0.001
37,17.46353530883789,0.35181164741516113,0.6187320947647095,0.6186739802360535,0.8358020186424255,0.8161777853965759,0.8161777853965759,0.001
38,17.462970733642578,0.35151413083076477,0.6187455654144287,0.6186780333518982,0.8356444239616394,0.8161421418190002,0.8161421418190002,0.001
39,17.46152114868164,0.3515765070915222,0.618665874004364,0.6186371445655823,0.8360574245452881,0.816007673740387,0.816007673740387,0.001
40,17.461694717407227,0.3510746657848358,0.618724524974823,0.6186864972114563,0.8357393741607666,0.8161195516586304,0.8161195516586304,0.001
41,17.462963104248047,0.35203370451927185,0.6187041401863098,0.6186619400978088,0.8355600237846375,0.8161288499832153,0.8161288499832153,0.001
42,17.461145401000977,0.35123151540756226,0.6187108755111694,0.6186626553535461,0.8357847929000854,0.816020131111145,0.816020131111145,0.001
43,17.46169090270996,0.3509577214717865,0.6187776327133179,0.6187054514884949,0.8356984257698059,0.816173255443573,0.816173255443573,0.001
44,17.46227264404297,0.3513098359107971,0.618771493434906,0.6187004446983337,0.8362265825271606,0.8161414861679077,0.8161414861679077,0.001
45,17.461669921875,0.3516364097595215,0.6187222003936768,0.618660032749176,0.8356216549873352,0.8161295652389526,0.8161295652389526,0.001
46,17.461143493652344,0.3511645197868347,0.6187334656715393,0.6186944842338562,0.835776686668396,0.8161686658859253,0.8161686658859253,0.001
47,17.460506439208984,0.3515050411224365,0.6186845302581787,0.6186429858207703,0.8356956839561462,0.8161541819572449,0.8161541819572449,0.001
48,17.459985733032227,0.3512745201587677,0.6186783313751221,0.6186545491218567,0.8361835479736328,0.816148042678833,0.816148042678833,0.001
49,17.455984115600586,0.35017284750938416,0.6186190247535706,0.6185969710350037,0.8353783488273621,0.8161722421646118,0.8161722421646118,0.00025
50,17.455827713012695,0.3500204384326935,0.6186161637306213,0.6186093091964722,0.8353089094161987,0.8161719441413879,0.8161719441413879,0.00025
51,17.45551872253418,0.34998100996017456,0.6186126470565796,0.6186026334762573,0.8352935314178467,0.8160979747772217,0.8160979747772217,0.00025
52,17.45575714111328,0.3501168489456177,0.6186134815216064,0.618603527545929,0.8354341387748718,0.8162636160850525,0.8162636160850525,0.00025
53,17.45598602294922,0.3500272333621979,0.6186339259147644,0.6186183094978333,0.8354543447494507,0.8161742091178894,0.8161742091178894,0.00025
54,17.455501556396484,0.3500554859638214,0.618610680103302,0.6186007857322693,0.835160493850708,0.8161944150924683,0.8161944150924683,0.00025
55,17.45543098449707,0.3500789701938629,0.6186082363128662,0.6185988187789917,0.8353509306907654,0.8160799741744995,0.8160799741744995,0.00025
56,17.45578384399414,0.35031625628471375,0.6186031699180603,0.6185940504074097,0.8356516361236572,0.8161463737487793,0.8161463737487793,0.00025
57,17.45509147644043,0.3498852550983429,0.6186150908470154,0.6186040043830872,0.8356634974479675,0.8161734342575073,0.8161734342575073,0.00025
58,17.455345153808594,0.35000911355018616,0.6186165809631348,0.6186049580574036,0.8352891206741333,0.81625896692276,0.81625896692276,0.00025
59,17.455963134765625,0.35011884570121765,0.6186367273330688,0.6186190247535706,0.8352788090705872,0.8161501288414001,0.8161501288414001,0.00025
60,17.455337524414062,0.3500009775161743,0.618620753288269,0.6186078786849976,0.8353261947631836,0.8162224888801575,0.8162224888801575,0.00025
61,17.454896926879883,0.3499123752117157,0.618608832359314,0.6186007857322693,0.835435152053833,0.8162100911140442,0.8162100911140442,0.00025
62,17.454999923706055,0.3501158356666565,0.6185988783836365,0.6185922622680664,0.8355620503425598,0.8162192702293396,0.8162192702293396,0.00025
63,17.45538330078125,0.350048303604126,0.6186231970787048,0.618609607219696,0.8355912566184998,0.8161224722862244,0.8161224722862244,0.00025
64,17.45526123046875,0.35007983446121216,0.618614137172699,0.6186042428016663,0.835025429725647,0.816214382648468,0.816214382648468,0.00025
65,17.455080032348633,0.35014665126800537,0.6186075210571289,0.6185951828956604,0.8352830410003662,0.8161219954490662,0.8161219954490662,0.00025
66,17.454980850219727,0.3501104712486267,0.6186010837554932,0.6185943484306335,0.8354087471961975,0.8161610960960388,0.8161610960960388,0.00025
67,17.45509910583496,0.3501008152961731,0.6186123490333557,0.6186017394065857,0.835237443447113,0.8160791397094727,0.8160791397094727,0.00025
68,17.454273223876953,0.3498522937297821,0.6185996532440186,0.6185920834541321,0.8350663185119629,0.8161796927452087,0.8161796927452087,0.00025
69,17.45435905456543,0.3499951660633087,0.6185907125473022,0.6185879707336426,0.8354124426841736,0.8160876631736755,0.8160876631736755,0.00025
70,17.455324172973633,0.3501325845718384,0.6186251640319824,0.6186105012893677,0.83528071641922,0.8161017894744873,0.8161017894744873,0.00025
71,17.45452308654785,0.3500083088874817,0.6186009645462036,0.6185926795005798,0.8352025151252747,0.8161212205886841,0.8161212205886841,0.00025
72,17.454519271850586,0.349909245967865,0.6186105608940125,0.6186006665229797,0.8353492617607117,0.8161773681640625,0.8161773681640625,0.00025
73,17.454195022583008,0.3499498963356018,0.6185950040817261,0.6185872554779053,0.8354379534721375,0.81608647108078,0.81608647108078,0.00025
74,17.4543514251709,0.3499529957771301,0.6186022162437439,0.6185939311981201,0.8352519869804382,0.8161319494247437,0.8161319494247437,0.00025
75,17.454835891723633,0.3500133156776428,0.6186205148696899,0.6186091303825378,0.8352466821670532,0.8161244988441467,0.8161244988441467,0.00025
76,17.45424461364746,0.3499898910522461,0.6185992360115051,0.618590772151947,0.8354253172874451,0.8162115216255188,0.8162115216255188,0.00025
77,17.454622268676758,0.3501332104206085,0.6186017990112305,0.6185927987098694,0.8354349732398987,0.8161016702651978,0.8161016702651978,0.00025
78,17.453895568847656,0.3499458432197571,0.6185903549194336,0.6185833215713501,0.8354658484458923,0.8161637187004089,0.8161637187004089,0.00025
79,17.454483032226562,0.3500034213066101,0.6186070442199707,0.6186001300811768,0.8351209163665771,0.8161598443984985,0.8161598443984985,0.00025
80,17.453081130981445,0.3500462770462036,0.6185489892959595,0.6185469031333923,0.8352800011634827,0.8161985278129578,0.8161985278129578,0.00025
81,17.454389572143555,0.34983202815055847,0.6186239123344421,0.6186140775680542,0.8352676630020142,0.8162102103233337,0.8162102103233337,0.00025
82,17.453886032104492,0.3499585688114166,0.6185926795005798,0.6185861825942993,0.8356257081031799,0.8160718679428101,0.8160718679428101,0.00025
83,17.454044342041016,0.34982630610466003,0.6186080574989319,0.6186033487319946,0.8354355096817017,0.8162189722061157,0.8162189722061157,0.00025
84,17.453840255737305,0.34986451268196106,0.6185974478721619,0.6185919642448425,0.8354122042655945,0.8162374496459961,0.8162374496459961,0.00025
85,17.45390510559082,0.34987276792526245,0.6186034679412842,0.6185948848724365,0.8355439305305481,0.8161280155181885,0.8161280155181885,0.00025
86,17.45404052734375,0.34979844093322754,0.6186169385910034,0.6186050176620483,0.8355939388275146,0.8160662055015564,0.8160662055015564,0.00025
87,17.454273223876953,0.3499988913536072,0.6186116933822632,0.6186010837554932,0.8351777791976929,0.8160107731819153,0.8160107731819153,0.00025
88,17.45412826538086,0.34984421730041504,0.6186193823814392,0.618606686592102,0.8352420330047607,0.8161535263061523,0.8161535263061523,0.00025
89,17.454195022583008,0.3499988317489624,0.6186091899871826,0.6185985207557678,0.8353524208068848,0.8160967826843262,0.8160967826843262,0.00025
90,17.45368194580078,0.34974274039268494,0.618610143661499,0.6186028122901917,0.8352890014648438,0.8162409663200378,0.8162409663200378,0.00025
91,17.453632354736328,0.3497903048992157,0.6186032891273499,0.6185963749885559,0.8354635834693909,0.8161110281944275,0.8161110281944275,0.00025
92,17.454235076904297,0.3499002158641815,0.6186248064041138,0.6186114549636841,0.8355939984321594,0.8160630464553833,0.8160630464553833,0.00025
93,17.453603744506836,0.3498292863368988,0.6186004281044006,0.6185943484306335,0.8353576064109802,0.8161173462867737,0.8161173462867737,0.00025
94,17.453210830688477,0.34981656074523926,0.6185873746871948,0.6185804009437561,0.8354017734527588,0.8161676526069641,0.8161676526069641,0.00025
95,17.45387077331543,0.34988123178482056,0.6186067461967468,0.6186004281044006,0.8355128169059753,0.8160600662231445,0.8160600662231445,0.00025
96,17.454360961914062,0.3499090075492859,0.6186294555664062,0.6186171770095825,0.8354008197784424,0.8161963224411011,0.8161963224411011,0.00025
97,17.453750610351562,0.34994858503341675,0.6186027526855469,0.6185948848724365,0.8354133367538452,0.8161494731903076,0.8161494731903076,0.00025
98,17.45338249206543,0.34977424144744873,0.6185996532440186,0.6185942888259888,0.8351325988769531,0.8161633610725403,0.8161633610725403,0.00025
99,17.452613830566406,0.34953370690345764,0.6185945868492126,0.6185873746871948,0.8351396918296814,0.816145658493042,0.816145658493042,6.25e-05
100,17.452396392822266,0.3495097756385803,0.6185831427574158,0.6185807585716248,0.8351691961288452,0.8160256147384644,0.8160256147384644,6.25e-05
101,17.452167510986328,0.3494551479816437,0.6185795068740845,0.6185775399208069,0.8353993892669678,0.8161250352859497,0.8161250352859497,6.25e-05
102,17.452274322509766,0.3495096266269684,0.618578314781189,0.6185762882232666,0.8354636430740356,0.8162471055984497,0.8162471055984497,6.25e-05
103,17.452316284179688,0.34950581192970276,0.618582010269165,0.6185787320137024,0.835427463054657,0.8160958290100098,0.8160958290100098,6.25e-05
104,17.452482223510742,0.3495676815509796,0.6185840964317322,0.6185805797576904,0.8352127075195312,0.8161448240280151,0.8161448240280151,6.25e-05
105,17.452247619628906,0.34948018193244934,0.618582010269165,0.6185792684555054,0.8353276252746582,0.8161756992340088,0.8161756992340088,6.25e-05
106,17.452342987060547,0.3495234549045563,0.6185817122459412,0.6185788512229919,0.8350272178649902,0.8161901235580444,0.8161901235580444,6.25e-05
107,17.452190399169922,0.34948495030403137,0.6185773015022278,0.6185755729675293,0.8350139856338501,0.8161314725875854,0.8161314725875854,6.25e-05
108,17.452281951904297,0.3495029807090759,0.6185826659202576,0.6185792684555054,0.8349856734275818,0.8161696195602417,0.8161696195602417,6.25e-05
109,17.45233726501465,0.3495059609413147,0.618584930896759,0.6185811161994934,0.8353567719459534,0.8161562085151672,0.8161562085151672,6.25e-05
110,17.452451705932617,0.34955963492393494,0.6185854077339172,0.6185812950134277,0.8350031971931458,0.8160730600357056,0.8160730600357056,6.25e-05
111,17.452007293701172,0.3494223654270172,0.6185768842697144,0.6185766458511353,0.8350732922554016,0.8161173462867737,0.8161173462867737,6.25e-05
112,17.452312469482422,0.34950023889541626,0.6185846924781799,0.6185799241065979,0.835317850112915,0.816227912902832,0.816227912902832,6.25e-05
113,17.452083587646484,0.3494243621826172,0.6185800433158875,0.6185787320137024,0.8349106311798096,0.816089391708374,0.816089391708374,6.25e-05
114,17.452272415161133,0.34950152039527893,0.6185832023620605,0.6185801029205322,0.8351264595985413,0.8162075877189636,0.8162075877189636,6.25e-05
115,17.452363967895508,0.34952035546302795,0.6185850501060486,0.6185808777809143,0.8353065252304077,0.816196084022522,0.816196084022522,6.25e-05
116,17.452205657958984,0.34949037432670593,0.6185814738273621,0.6185788512229919,0.8350782990455627,0.8161848783493042,0.8161848783493042,6.25e-05
117,17.452211380004883,0.3495430648326874,0.6185774207115173,0.6185755133628845,0.8351584672927856,0.8161783814430237,0.8161783814430237,6.25e-05
118,17.45209503173828,0.3494666814804077,0.6185793280601501,0.6185771822929382,0.8351781368255615,0.8161008954048157,0.8161008954048157,6.25e-05
119,17.452064514160156,0.3494483232498169,0.6185806393623352,0.6185778975486755,0.8353378772735596,0.8160984516143799,0.8160984516143799,6.25e-05
120,17.45211410522461,0.34948065876960754,0.6185804009437561,0.6185782551765442,0.8349955081939697,0.8161285519599915,0.8161285519599915,6.25e-05
121,17.45209312438965,0.34945422410964966,0.6185817718505859,0.6185783743858337,0.8349451422691345,0.8161258101463318,0.8161258101463318,6.25e-05
122,17.452054977416992,0.34945324063301086,0.6185793280601501,0.6185774207115173,0.8351626992225647,0.8161285519599915,0.8161285519599915,6.25e-05
123,17.45208168029785,0.3494521677494049,0.6185827255249023,0.6185795068740845,0.8349716067314148,0.8161441683769226,0.8161441683769226,6.25e-05
124,17.452096939086914,0.3494757115840912,0.6185792088508606,0.618577241897583,0.8352199196815491,0.8161603808403015,0.8161603808403015,6.25e-05
125,17.45213508605957,0.3494451642036438,0.618586003780365,0.6185823082923889,0.835372269153595,0.8161887526512146,0.8161887526512146,6.25e-05
126,17.452112197875977,0.349477082490921,0.6185817718505859,0.6185781359672546,0.8352354168891907,0.8161948919296265,0.8161948919296265,6.25e-05
127,17.452335357666016,0.34947678446769714,0.6185917854309082,0.6185867190361023,0.835242748260498,0.8160482048988342,0.8160482048988342,6.25e-05
128,17.45221519470215,0.34951117634773254,0.6185842752456665,0.6185805797576904,0.8353524208068848,0.8160935640335083,0.8160935640335083,6.25e-05
129,17.452030181884766,0.3494494557380676,0.6185798048973083,0.6185780167579651,0.8349995613098145,0.8161735534667969,0.8161735534667969,6.25e-05
130,17.452163696289062,0.34948885440826416,0.6185845732688904,0.6185806393623352,0.8351086974143982,0.8162044286727905,0.8162044286727905,6.25e-05
131,17.452301025390625,0.34951379895210266,0.6185879111289978,0.6185839772224426,0.835033118724823,0.8160919547080994,0.8160919547080994,6.25e-05
132,17.45212173461914,0.3494756519794464,0.6185839772224426,0.6185805201530457,0.8351113796234131,0.8161371350288391,0.8161371350288391,6.25e-05
133,17.45209503173828,0.34948673844337463,0.6185812950134277,0.6185785531997681,0.8350692391395569,0.8161224722862244,0.8161224722862244,6.25e-05
134,17.452009201049805,0.34946784377098083,0.6185798645019531,0.6185778379440308,0.8352999091148376,0.8161212205886841,0.8161212205886841,6.25e-05
135,17.452016830444336,0.3494691550731659,0.6185811161994934,0.6185781955718994,0.8352518081665039,0.8161714673042297,0.8161714673042297,6.25e-05
136,17.45200538635254,0.3494221270084381,0.6185835003852844,0.6185800433158875,0.8352355360984802,0.8161532878875732,0.8161532878875732,6.25e-05
137,17.4519100189209,0.3494313061237335,0.6185795068740845,0.6185773015022278,0.8352960348129272,0.816183865070343,0.816183865070343,6.25e-05
138,17.452091217041016,0.3494928777217865,0.6185837984085083,0.6185802817344666,0.8351021409034729,0.816129744052887,0.816129744052887,6.25e-05
139,17.451932907104492,0.34944429993629456,0.6185801029205322,0.6185778975486755,0.8351889848709106,0.816116213798523,0.816116213798523,6.25e-05
140,17.452011108398438,0.349494993686676,0.6185797452926636,0.6185774207115173,0.8350145220756531,0.816154956817627,0.816154956817627,6.25e-05
141,17.452001571655273,0.34944018721580505,0.6185843348503113,0.6185806393623352,0.8351796269416809,0.8159210681915283,0.8159210681915283,6.25e-05
142,17.451814651489258,0.34940868616104126,0.6185781955718994,0.6185764074325562,0.8355165719985962,0.8161136507987976,0.8161136507987976,6.25e-05
143,17.451810836791992,0.3494197130203247,0.6185756325721741,0.6185755729675293,0.835220456123352,0.8161848187446594,0.8161848187446594,6.25e-05
144,17.451953887939453,0.3494592308998108,0.6185818910598755,0.6185788512229919,0.8351572751998901,0.8161668181419373,0.8161668181419373,6.25e-05
145,17.451936721801758,0.34944042563438416,0.6185822486877441,0.6185785531997681,0.8352570533752441,0.816188633441925,0.816188633441925,6.25e-05
146,17.451967239379883,0.3494824767112732,0.6185803413391113,0.618577778339386,0.8351653814315796,0.8161947131156921,0.8161947131156921,6.25e-05
147,17.452014923095703,0.34945300221443176,0.6185844540596008,0.6185805201530457,0.8352957963943481,0.8161737322807312,0.8161737322807312,6.25e-05
148,17.45205307006836,0.34951314330101013,0.6185805201530457,0.6185781955718994,0.8351489901542664,0.8161343932151794,0.8161343932151794,6.25e-05
149,17.451553344726562,0.3493475019931793,0.6185742020606995,0.6185733079910278,0.8351455926895142,0.8160858154296875,0.8160858154296875,1.5625e-05
150,17.451499938964844,0.34933149814605713,0.6185727119445801,0.6185721755027771,0.8349708318710327,0.8160214424133301,0.8160214424133301,1.5625e-05
151,17.451539993286133,0.34935474395751953,0.6185741424560547,0.6185733079910278,0.8351923227310181,0.8161975741386414,0.8161975741386414,1.5625e-05
